exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);10150539941.71
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalAtivoBruta;Pessoal Ativo;7192414220.18
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;2956284414.23
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta;Outras Despesas de Pessoal decorrentes de Contratos de Terceirização (§ 1º do art. 18 da LRF);1841307.3
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);2109456881.11
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria;Indenizações por Demissão e Incentivos à Demissão Voluntária;338516.43
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao;Decorrentes de Decisão Judicial de Período Anterior ao da Apuração;116731658.83
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaExerciciosAnterioresAoPeriodoDaApuracao;Despesas de Exercícios Anteriores de Período Anterior ao da Apuração;34084076.06
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados;Inativos e Pensionistas com Recursos Vinculados;1958302629.79
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);8041083060.6
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;Valor;ReceitaCorrenteLiquidaLimiteLegal;RECEITA CORRENTE LIQUIDA - RCL (IV);18329314466.06
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;Valor;TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);2397094.3
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;Valor;ReceitaCorrenteLiquidaAjustada;= RECEITA CORRENTE LÍQUIDA AJUSTADA (VI);18326917371.76
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;Valor;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);8041083060.6
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;% sobre a RCL Ajustada;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);43.88
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;Valor;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);8906881842.67
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;% sobre a RCL Ajustada;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);48.6
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;Valor;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);8461537750.54
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;% sobre a RCL Ajustada;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46.17
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;Valor;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);8016193658.4
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 01;E;;% sobre a RCL Ajustada;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);43.74
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);3388279401.71
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);3311389058.56
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);3177813970.77
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaContratual;Dívida Contratual;3388279401.71
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaContratual;Dívida Contratual;3311389058.56
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaContratual;Dívida Contratual;3177813970.77
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2Emprestimos;Empréstimos;2074694248.93
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2Emprestimos;Empréstimos;1994181822.35
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 2º Quadrimestre;RGF2Emprestimos;Empréstimos;1909934108.95
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2EmprestimosInternos;Internos;1470069284.45
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2EmprestimosInternos;Internos;1433920418.87
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 2º Quadrimestre;RGF2EmprestimosInternos;Internos;1395254145.39
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2EmprestimosExternos;Externos;604624964.48
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2EmprestimosExternos;Externos;560261403.48
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 2º Quadrimestre;RGF2EmprestimosExternos;Externos;514679963.56
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2ReestruturacaoDaDividaDeEstadosEMunicipios;Reestruturação da Dívida de Estados e Municípios;1072630364.16
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2ReestruturacaoDaDividaDeEstadosEMunicipios;Reestruturação da Dívida de Estados e Municípios;1098901808.67
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 2º Quadrimestre;RGF2ReestruturacaoDaDividaDeEstadosEMunicipios;Reestruturação da Dívida de Estados e Municípios;1104413099.34
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2Financiamentos;Financiamentos;81581393.21
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2Financiamentos;Financiamentos;59005955.7
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 2º Quadrimestre;RGF2Financiamentos;Financiamentos;52873475.92
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2FinanciamentosInternos;Internos;48860029.24
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2FinanciamentosInternos;Internos;42949987.73
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 2º Quadrimestre;RGF2FinanciamentosInternos;Internos;37075033.95
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2FinanciamentosExternos;Externos;32721363.97
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2FinanciamentosExternos;Externos;16055967.97
2017;2;Q;Governo do Estado do Pará;15;PA;E;8272724;RGF-Anexo 02;E;;Até o 2º Quadrimestre;RGF2FinanciamentosExternos;Externos;15798441.97
