exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);327698905.17
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);399302765.97
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);310305980.87
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);320651730.54
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);297433926.14
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);328844886.58
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);354707436.42
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);544330630.99
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);229240246.21
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);395284724.68
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);343902659.7
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);338018742.92
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);4189722636.19
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);4178756.3
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;301970163.42
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;363829506.68
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;286703995.03
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;293525926.12
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;273054828.5
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;303806836.77
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;326032678.86
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;479716883.49
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;207691155.56
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;370705115.23
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;312331548.37
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;309266190.78
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;3828634828.81
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;3928458.47
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;270050439.82
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;330925357.0
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;255184397.12
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;259267478.72
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;239819263.61
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-6>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;273437123.21
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-5>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;286676180.14
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-4>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;426134298.46
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-3>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;187069571.82
2025;1;Q;Governo do Estado de Roraima;14;RR;E;634805;RGF-Anexo 01;E;Padrão;<MR-2>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;333715987.41
