exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2018;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3973697;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);472607084.4
2018;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3973697;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);470989367.97
2018;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3973697;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);469508263.52
2018;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3973697;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);621567256.22
2018;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3973697;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);464450840.47
2018;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3973697;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);452950402.54
2018;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3973697;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);469270813.77
2018;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3973697;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);486202004.4
2018;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3973697;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);517750209.86
2018;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3973697;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);516766978.83
