exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1637662257.44
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1773621721.4
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1741158073.07
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1741209810.26
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1831796353.49
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1935720102.91
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1767304479.46
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3773643425.65
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1795768843.16
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1769479103.55
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1833549287.75
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1823342960.76
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);23424256418.9
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;961765493.49
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1056387084.51
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1027727331.84
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1024625402.69
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1109762825.44
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1210097118.13
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1041300833.89
2026;1;Q;Governo do Estado de Pernambuco;26;PE;E;9051113;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;2334189175.66
