exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);249202794.11
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);559221549.61
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);505256019.05
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);253844003.0
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);954900786.06
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);734560268.8
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);512058533.41
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);421849883.34
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);820190751.47
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1135287674.39
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);450674767.4
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1371605246.22
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);7968652276.86
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3524781.22
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;211520448.56
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;520545975.15
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;366129727.81
2020;3;Q;Governo do Estado do Maranhão;21;MA;E;7075181;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;253844003.0
