exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);26186149996.87
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);19757546.43
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalAtivoBruta;Pessoal Ativo;10275317809.15
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;19755934.77
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;15765786013.72
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1611.66
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta;Outras Despesas de Pessoal decorrentes de Contratos de Terceirização (§ 1º do art. 18 da LRF);145046174.0
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);11164902889.05
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);19574169.74
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao;Decorrentes de Decisão Judicial de Período Anterior ao da Apuração;1156540128.0
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao;Decorrentes de Decisão Judicial de Período Anterior ao da Apuração;19520301.21
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaExerciciosAnterioresAoPeriodoDaApuracao;Despesas de Exercícios Anteriores de Período Anterior ao da Apuração;139317272.5
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalNaoComputadaExerciciosAnterioresAoPeriodoDaApuracao;Despesas de Exercícios Anteriores de Período Anterior ao da Apuração;53868.53
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados;Inativos e Pensionistas com Recursos Vinculados;9869045488.55
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);15021247107.82
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);183376.69
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;Valor;ReceitaCorrenteLiquidaLimiteLegal;RECEITA CORRENTE LIQUIDA - RCL (IV);31616523126.47
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;Valor;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (V) = (III a + III b);15021430484.51
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;% sobre a RCL;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (V) = (III a + III b);47.51
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;Valor;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VI) (incisos I, II e III, art. 20 da LRF);15492096331.97
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;% sobre a RCL;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VI) (incisos I, II e III, art. 20 da LRF);49.0
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;Valor;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (VII) = (0,95 x VI) (parágrafo único do art. 22 da LRF);14717491515.37
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;% sobre a RCL;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (VII) = (0,95 x VI) (parágrafo único do art. 22 da LRF);46.55
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;Valor;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (VIII) = (0,90 x VI) (inciso II do §1º do art. 59 da LRF);13942886698.77
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 01;E;;% sobre a RCL;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (VIII) = (0,90 x VI) (inciso II do §1º do art. 59 da LRF);44.1
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);68486044087.21
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);68791966172.22
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaContratual;Dívida Contratual;62615611821.06
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaContratual;Dívida Contratual;63064772436.66
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaContratualInterna;Interna;54572170946.76
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaContratualInterna;Interna;56022931324.22
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaContratualExterna;Externa;8043440874.3
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaContratualExterna;Externa;7041841112.44
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;PrecatoriosPosterioresA05052000VencidosENaoPagos;Precatórios Posteriores a 05/05/2000 Vencidos e Não Pagos;5870432266.15
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;Até o 1º Quadrimestre;PrecatoriosPosterioresA05052000VencidosENaoPagos;Precatórios Posteriores a 05/05/2000 Vencidos e Não Pagos;5727193735.56
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DisponibilidadeDeCaixaBrutaAnexo02;Disponibilidade de Caixa Bruta;5123021782.74
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DisponibilidadeDeCaixaBrutaAnexo02;Disponibilidade de Caixa Bruta;5449511312.91
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DemaisHaveresFinanceiros;Demais Haveres Financeiros;-13766310679.24
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DemaisHaveresFinanceiros;Demais Haveres Financeiros;-14123966751.73
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RestosAPagarProcessadosExcetoPrecatorios;(-) Restos a Pagar Processados (Exceto Precatórios);3084566814.92
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RestosAPagarProcessadosExcetoPrecatorios;(-) Restos a Pagar Processados (Exceto Precatórios);3641563155.98
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaConsolidadaLiquida;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);68486044087.21
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaConsolidadaLiquida;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);68791966172.22
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA - RCL;30139172170.57
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA - RCL;31616523126.47
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;PercentualDaDCSobreARCL;% da DC sobre a RCL (I/RCL);227.23
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;Até o 1º Quadrimestre;PercentualDaDCSobreARCL;% da DC sobre a RCL (I/RCL);217.58
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;PercentualDaDCLSobreARCL;% da DCL sobre a RCL (III/RCL);227.23
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;Até o 1º Quadrimestre;PercentualDaDCLSobreARCL;% da DCL sobre a RCL (III/RCL);217.58
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;LimiteDefinidoPorResolucaoDoSenadoFederal;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;60278344341.14
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;Até o 1º Quadrimestre;LimiteDefinidoPorResolucaoDoSenadoFederal;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;63233046252.94
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;LimiteDeAlerta;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);54250509907.03
2016;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11247972;RGF-Anexo 02;E;;Até o 1º Quadrimestre;LimiteDeAlerta;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);56909741627.65
