exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2021;1;Q;Governo do Estado de Rondônia;11;RO;E;1796460;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);259775945.97
2021;1;Q;Governo do Estado de Rondônia;11;RO;E;1796460;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);297173639.02
2021;1;Q;Governo do Estado de Rondônia;11;RO;E;1796460;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);355254162.53
2021;1;Q;Governo do Estado de Rondônia;11;RO;E;1796460;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);347656916.22
2021;1;Q;Governo do Estado de Rondônia;11;RO;E;1796460;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);287610504.88
2021;1;Q;Governo do Estado de Rondônia;11;RO;E;1796460;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);333626743.21
2021;1;Q;Governo do Estado de Rondônia;11;RO;E;1796460;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);330780557.46
2021;1;Q;Governo do Estado de Rondônia;11;RO;E;1796460;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);473787059.93
2021;1;Q;Governo do Estado de Rondônia;11;RO;E;1796460;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);224699189.92
2021;1;Q;Governo do Estado de Rondônia;11;RO;E;1796460;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);306682986.97
2021;1;Q;Governo do Estado de Rondônia;11;RO;E;1796460;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);298348150.36
2021;1;Q;Governo do Estado de Rondônia;11;RO;E;1796460;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);295383954.92
2021;1;Q;Governo do Estado de Rondônia;11;RO;E;1796460;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3810779811.39
2021;1;Q;Governo do Estado de Rondônia;11;RO;E;1796460;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);46876522.3
