exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2015;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16461173;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);31776090569.0
2015;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16461173;RGF-Anexo 01;E;;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);33516652.0
2015;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16461173;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;17048620655.0
2015;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16461173;RGF-Anexo 01;E;;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;33336061.0
2015;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16461173;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;14384372570.0
2015;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16461173;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta;Outras Despesas de Pessoal decorrentes de Contratos de Terceirização (§ 1º do art. 18 da LRF);343097344.0
2015;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16461173;RGF-Anexo 01;E;;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta;Outras Despesas de Pessoal decorrentes de Contratos de Terceirização (§ 1º do art. 18 da LRF);180591.0
2015;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16461173;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);15080754698.0
2015;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16461173;RGF-Anexo 01;E;;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);32818.0
2015;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16461173;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria;Indenizações por Demissão e Incentivos à Demissão Voluntária;4160459.0
