exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);423984980.29
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);414489290.77
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);425813627.06
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);410244131.16
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);404385438.06
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);330970340.1
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);503882195.23
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);940613374.23
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);426269932.38
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);426567308.14
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);437508001.9
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);539389545.47
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);5684118164.79
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;243319868.21
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;233183031.06
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;233624497.67
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;226543827.77
2022;1;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;216635755.51
