exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2021;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);531734887.84
2021;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);778506396.96
2021;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);662036596.39
2021;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);674586746.86
2021;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);660467546.3
2021;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);685311961.51
2021;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);965678977.1
2021;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);750839181.28
2021;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);994043599.0
2021;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);680482318.45
