exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);18086498524.57
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2047586.13
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalAtivoBruta;Pessoal Ativo;12705993618.58
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;1047013.24
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;5338240403.24
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta;Outras Despesas de Pessoal decorrentes de Contratos de Terceirização (§ 1º do art. 18 da LRF);42264502.75
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta;Outras Despesas de Pessoal decorrentes de Contratos de Terceirização (§ 1º do art. 18 da LRF);1000572.89
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);4654975040.44
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria;Indenizações por Demissão e Incentivos à Demissão Voluntária;47718426.03
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao;Decorrentes de Decisão Judicial de Período Anterior ao da Apuração;351732240.09
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaExerciciosAnterioresAoPeriodoDaApuracao;Despesas de Exercícios Anteriores de Período Anterior ao da Apuração;41417713.54
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados;Inativos e Pensionistas com Recursos Vinculados;4214106660.78
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);13431523484.13
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);2047586.13
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;Valor;ReceitaCorrenteLiquidaLimiteLegal;RECEITA CORRENTE LIQUIDA - RCL (IV);29390956526.13
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;Valor;ReceitaCorrenteLiquidaAjustada;= RECEITA CORRENTE LÍQUIDA AJUSTADA (VI);29390956526.13
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;Valor;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);13433571070.26
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;% sobre a RCL Ajustada;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);45.71
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;Valor;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);14284004871.7
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;% sobre a RCL Ajustada;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);48.6
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;Valor;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);13569804628.12
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;% sobre a RCL Ajustada;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46.17
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;Valor;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);12855604384.53
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 01;E;;% sobre a RCL Ajustada;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);43.74
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);20172661726.35
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);20117655570.27
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaContratual;Dívida Contratual;17284505967.58
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaContratual;Dívida Contratual;17314235351.68
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2Financiamentos;Financiamentos;12278389636.33
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2Financiamentos;Financiamentos;12162589999.03
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2FinanciamentosInternos;Internos;4311874833.44
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2FinanciamentosInternos;Internos;4423145247.43
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2FinanciamentosExternos;Externos;7966514802.89
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2FinanciamentosExternos;Externos;7739444751.6
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2ParcelamentoERenegociacaoDeDividas;Parcelamento e Renegociação de Dívidas;250143551.09
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2ParcelamentoERenegociacaoDeDividas;Parcelamento e Renegociação de Dívidas;239912462.39
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2ParcelamentoERenegociacaoDeDividasDeContribuicoesSociaisPrevidenciarias;De Contribuições Previdenciárias;162746288.71
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2ParcelamentoERenegociacaoDeDividasDeContribuicoesSociaisPrevidenciarias;De Contribuições Previdenciárias;151142761.57
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2ParcelamentoERenegociacaoDeDividasDeContribuicoesSociaisDemaisContribuicoesSociais;De Demais Contribuições Sociais;80775490.01
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2ParcelamentoERenegociacaoDeDividasDeContribuicoesSociaisDemaisContribuicoesSociais;De Demais Contribuições Sociais;82669197.96
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2ParcelamentoERenegociacaoDeDividasDoFGTS;Do FGTS;6621772.37
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2ParcelamentoERenegociacaoDeDividasDoFGTS;Do FGTS;6100502.86
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2DemaisDividasContratuais;Demais Dívidas Contratuais;4755972780.16
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2DemaisDividasContratuais;Demais Dívidas Contratuais;4911732890.26
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;PrecatoriosPosterioresA05052000VencidosENaoPagos;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;2543013972.75
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;Até o 1º Quadrimestre;PrecatoriosPosterioresA05052000VencidosENaoPagos;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;2458680634.27
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;OutrasDividas;Outras Dívidas;345141786.02
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;Até o 1º Quadrimestre;OutrasDividas;Outras Dívidas;344739584.32
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DeducoesDaDividaConsolidada;DEDUÇÕES (II);4157020822.55
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DeducoesDaDividaConsolidada;DEDUÇÕES (II);5180673511.02
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2DisponibilidadeDeCaixa;Disponibilidade de Caixa;3306688144.53
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2DisponibilidadeDeCaixa;Disponibilidade de Caixa;4782131473.77
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DisponibilidadeDeCaixaBrutaAnexo02;Disponibilidade de Caixa Bruta;3456745998.46
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DisponibilidadeDeCaixaBrutaAnexo02;Disponibilidade de Caixa Bruta;4801144562.68
2017;1;Q;Governo do Estado da Bahia;29;BA;E;15276566;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RestosAPagarProcessadosExcetoPrecatorios;(-) Restos a Pagar Processados;150057853.93
