exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);29400208045.56
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);583681.28
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalAtivoBruta;Pessoal Ativo;15423947756.57
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;419108.95
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;13694111314.83
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta;Outras Despesas de Pessoal decorrentes de Contratos de Terceirização (§ 1º do art. 18 da LRF);282148974.16
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta;Outras Despesas de Pessoal decorrentes de Contratos de Terceirização (§ 1º do art. 18 da LRF);164572.33
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);9853732311.58
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);33860.63
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria;Indenizações por Demissão e Incentivos à Demissão Voluntária;3586172.64
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria;Indenizações por Demissão e Incentivos à Demissão Voluntária;28588.26
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao;Decorrentes de Decisão Judicial de Período Anterior ao da Apuração;347010890.0
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaExerciciosAnterioresAoPeriodoDaApuracao;Despesas de Exercícios Anteriores de Período Anterior ao da Apuração;44011610.32
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalNaoComputadaExerciciosAnterioresAoPeriodoDaApuracao;Despesas de Exercícios Anteriores de Período Anterior ao da Apuração;5272.37
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados;Inativos e Pensionistas com Recursos Vinculados;9459123638.62
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);19546475733.98
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);549820.65
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;Valor;ReceitaCorrenteLiquidaLimiteLegal;RECEITA CORRENTE LIQUIDA - RCL (IV);49131341507.0
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;Valor;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (V) = (III a + III b);19547025554.63
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;% sobre a RCL;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (V) = (III a + III b);39.79
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;Valor;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VI) (incisos I, II e III, art. 20 da LRF);24074357338.43
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;% sobre a RCL;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VI) (incisos I, II e III, art. 20 da LRF);49.0
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;Valor;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (VII) = (0,95 x VI) (parágrafo único do art. 22 da LRF);22870639471.51
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;% sobre a RCL;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (VII) = (0,95 x VI) (parágrafo único do art. 22 da LRF);46.55
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;Valor;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (VIII) = (0,90 x VI) (inciso II do §1º do art. 59 da LRF);21666921604.59
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 01;E;;% sobre a RCL;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (VIII) = (0,90 x VI) (inciso II do §1º do art. 59 da LRF);44.1
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);107569561636.83
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);102945698050.14
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaMobiliaria;Dívida Mobiliária;5947478.0
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaMobiliaria;Dívida Mobiliária;5246024.4
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaContratual;Dívida Contratual;107134051335.0
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaContratual;Dívida Contratual;102510889201.91
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaContratualInterna;Interna;92758306534.0
2016;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;16550024;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaContratualInterna;Interna;89535014345.42
